"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"NOP",22401126,"2025-04-04","LAL",11,53,0.481818181818182,1,1,1,11,5,2,4,0.35,0.24,0.238230625583567,0.15470986856281,0.136074074074074,0.31812692651589,2,0.410083309393852,7,0.15307095662166,2,0.410083309393852,0.410083309393852,"2024-25","Regular Season"
"NOP",22400617,"2025-04-06","MIL",9,58,0.805555555555556,4,4,1,9,5,2,6,0.21875,0.21875,0.190056818181818,0.185227272727273,0.0497767857142857,0.200189932453229,2,0.115295130926947,1,0,2,0.117912551313744,0.117912551313744,"2024-25","Regular Season"
"NOP",22401150,"2025-04-08","BKN",11,68,0.618181818181818,3,4,1,11,5,2,6,0.2,0.2,0.126721611721612,0.121785714285714,0.0926666666666667,0.227898908208169,2,0.362377723720304,2,0.0327105222296983,2,0.362377723720304,0.362377723720304,"2024-25","Regular Season"
"NOP",22401161,"2025-04-10","MIL",8,51,0.910714285714286,4,4,1,8,5,1,7,0.102040816326531,0.102040816326531,0.102040816326531,0.0897959183673469,0.0124716553287982,0.0989482225915553,1,0,1,0,2,0.0845971027614306,0.0845971027614306,"2024-25","Regular Season"
"NOP",22401177,"2025-04-11","MIA",8,53,0.946428571428571,5,5,1,8,5,1,6,0.0612244897959184,0.0612244897959184,0.0566893424036281,0.0612244897959184,0.00521541950113379,0.0565317615143182,2,0.0314297748191979,1,0,2,0.0713141025641026,0.0713141025641026,"2024-25","Regular Season"
"NOP",22401196,"2025-04-13","OKC",8,53,0.946428571428571,6,6,1,8,5,1,6,0.0612244897959184,0.0612244897959184,0.0612244897959184,0.0612244897959184,0.00340136054421769,0.0590139985980556,1,0,1,2.22044604925031e-16,2,0.0315526021372633,0.0315526021372633,"2024-25","Regular Season"
"NYK",22400061,"2024-10-22","BOS",12,64,0.484848484848485,1,1,1,12,5,3,5,0.264462809917355,0.363636363636364,0.122484200291687,0.239571922330543,0.235088547815821,0.371097964035795,3,0.218891057338873,1,0,2,0.24393865015984,0.24393865015984,"2024-25","Regular Season"
"NYK",22400081,"2024-10-25","IND",12,63,0.477272727272727,2,2,1,12,5,4,6,0.471074380165289,0.371900826446281,0.320324096580781,0.246781820055477,0.307438016528926,0.448110878643772,4,0.131772443185686,2,0.0603205294045562,2,0.163661987173377,0.163661987173377,"2024-25","Regular Season"
"NYK",22400106,"2024-10-28","CLE",9,54,0.75,2,2,1,9,5,2,6,0.28125,0.28125,0.222767857142857,0.230791083916084,0.102455357142857,0.238416009716762,1,0,1,0,2,0.0123456790123456,0.0123456790123456,"2024-25","Regular Season"
"NYK",22400122,"2024-10-30","MIA",8,46,0.821428571428571,3,3,1,8,5,2,5,0.204081632653061,0.204081632653061,0.177283034425892,0.177283034425892,0.0585034013605442,0.172761565249535,1,0,1,0,2,0.0868014268727705,0.0868014268727705,"2024-25","Regular Season"
"NYK",22400134,"2024-11-01","DET",12,69,0.522727272727273,1,3,1,12,5,3,6,0.520661157024793,0.520661157024793,0.368500797448166,0.367966038089877,0.518842975206612,0.442616920725629,2,0.128038378428676,2,0.128059056461368,2,0.190067306996412,0.190067306996412,"2024-25","Regular Season"
"NYK",22400161,"2024-11-04","HOU",8,46,0.821428571428571,4,4,1,8,5,1,5,0.204081632653061,0.204081632653061,0.175056689342404,0.178231292517007,0.0439909297052154,0.185531299261733,1,0,1,0,2,0.0135151287480363,0.0135151287480363,"2024-25","Regular Season"
"NYK",22400171,"2024-11-06","ATL",8,44,0.785714285714286,3,3,1,8,5,2,5,0.244897959183673,0.244897959183673,0.215873015873016,0.200371057513915,0.0816326530612245,0.212380036239083,1,0,1,0,2,0.00535076530612249,0.00535076530612249,"2024-25","Regular Season"
"NYK",22400189,"2024-11-08","MIL",11,63,0.572727272727273,1,1,1,11,5,3,5,0.25,0.36,0.161976046828988,0.234459706959707,0.264802469135803,0.350777389485799,2,0.149061111111111,1,0,2,0.173727777777778,0.173727777777778,"2024-25","Regular Season"
"NYK",22400203,"2024-11-10","IND",8,40,0.714285714285714,2,2,1,8,5,3,5,0.326530612244898,0.163265306122449,0.273992673992674,0.111111111111111,0.0804988662131519,0.244704828615926,1,0,1,0,2,0.000666373376119208,0.000666373376119208,"2024-25","Regular Season"
"NYK",22400004,"2024-11-12","PHI",9,53,0.736111111111111,2,2,1,9,5,2,6,0.296875,0.296875,0.24375,0.243331668331668,0.0464285714285714,0.215921520522246,2,0.0199800488658214,1,0,2,0.0358831268342755,0.0358831268342755,"2024-25","Regular Season"
"NYK",22400219,"2024-11-13","CHI",9,47,0.652777777777778,1,1,1,9,5,3,5,0.25,0.25,0.15955762987013,0.165097402597403,0.140848214285714,0.273189827074612,1,0,1,0,2,0.0477277777777778,0.0477277777777778,"2024-25","Regular Season"
"NYK",22400014,"2024-11-15","BKN",9,53,0.736111111111111,3,3,1,9,5,3,6,0.296875,0.15625,0.24375,0.107211538461538,0.0603794642857143,0.212766365524417,1,0,1,0,2,0.0475265328705799,0.0475265328705799,"2024-25","Regular Season"
"NYK",22400240,"2024-11-17","BKN",8,40,0.714285714285714,2,2,1,8,5,2,5,0.326530612244898,0.163265306122449,0.268509268509269,0.118326118326118,0.0732426303854875,0.242531655891235,3,0.0368833333333333,1,0,2,0.0605333333333333,0.0605333333333333,"2024-25","Regular Season"
"NYK",22400246,"2024-11-18","WAS",12,71,0.537878787878788,2,2,1,12,5,2,6,0.305785123966942,0.206611570247934,0.209281739931895,0.148465841316953,0.215222353404172,0.361777062695194,5,0.113324661810614,1,0,2,0.210280957336108,0.210280957336108,"2024-25","Regular Season"
"NYK",22400257,"2024-11-20","PHX",10,53,0.588888888888889,1,1,1,10,5,3,5,0.45679012345679,0.209876543209877,0.360453386769176,0.111823361823362,0.189300411522634,0.341844088915368,3,0.0346750389841836,4,0.0066412341278681,2,0.0889883604366228,0.0889883604366228,"2024-25","Regular Season"
"NYK",22400264,"2024-11-23","UTA",8,44,0.785714285714286,2,2,1,8,5,2,5,0.244897959183673,0.244897959183673,0.198639455782313,0.213564213564214,0.0598639455782313,0.170268605928655,1,0,1,0,2,0.0210069354588272,0.0210069354588272,"2024-25","Regular Season"
"NYK",22400283,"2024-11-25","DEN",11,54,0.490909090909091,1,1,1,11,5,4,6,0.23,0.34,0.144846081707537,0.270359231411863,0.311296296296296,0.405309137556126,2,0.0304560342655581,2,0.0323507180650038,2,0.0632451499118166,0.0632451499118166,"2024-25","Regular Season"
"NYK",22400292,"2024-11-27","DAL",8,47,0.839285714285714,3,3,1,8,5,2,6,0.183673469387755,0.183673469387755,0.156874871160585,0.166893424036281,0.0369614512471655,0.159859650994686,1,0,1,0,2,0.0205082848495737,0.0205082848495737,"2024-25","Regular Season"
"NYK",22400040,"2024-11-29","CHA",8,40,0.714285714285714,1,1,1,8,5,2,5,0.326530612244898,0.163265306122449,0.274788703360132,0.125652125652126,0.175510204081633,0.222817277257338,1,0,1,0,1,0,0,"2024-25","Regular Season"
"NYK",22400308,"2024-12-01","NOP",12,71,0.537878787878788,2,2,1,12,5,4,5,0.206611570247934,0.305785123966942,0.163216195569137,0.217858457332142,0.173652105470287,0.360475066228366,3,0.202696014207937,8,0.00384313040440212,2,0.215215302646519,0.215215302646519,"2024-25","Regular Season"
"NYK",22400053,"2024-12-03","ORL",12,56,0.424242424242424,1,1,1,12,5,5,5,0.231404958677686,0.132231404958678,0.187346517958004,0.182861011214883,0.436363636363636,0.500771425547187,2,0.168979180566713,3,0.0392696177884288,2,0.168979180566713,0.168979180566713,"2024-25","Regular Season"
"NYK",22400327,"2024-12-05","CHA",12,49,0.371212121212121,0,0,1,12,5,4,6,0.289256198347107,0.289256198347107,NA,0.225482796795466,0.351239669421488,0.493449028221057,2,0.0471053727613494,1,0,2,0.062673885880883,0.062673885880883,"2024-25","Regular Season"
"NYK",22400343,"2024-12-07","DET",9,47,0.652777777777778,1,1,1,9,5,3,5,0.25,0.25,0.17362012987013,0.16580762987013,0.181473214285714,0.282143929145983,1,0,1,0,2,0.0267478337778638,0.0267478337778638,"2024-25","Regular Season"
"NYK",22400359,"2024-12-09","TOR",8,47,0.839285714285714,4,4,1,8,5,1,6,0.183673469387755,0.183673469387755,0.170068027210884,0.166893424036281,0.0238095238095238,0.171865535483186,1,0,1,0,2,0.0455479760023638,0.0455479760023638,"2024-25","Regular Season"
"NYK",22401202,"2024-12-11","ATL",9,54,0.75,1,1,1,9,5,2,6,0.28125,0.28125,0.227414772727273,0.235227272727273,0.116294642857143,0.196353900548038,1,0,1,0,2,0.0423549183182183,0.0423549183182183,"2024-25","Regular Season"
"NYK",22401227,"2024-12-15","ORL",8,46,0.821428571428571,4,4,1,8,5,1,6,0.204081632653061,0.204081632653061,0.190476190476191,0.187301587301587,0.0235827664399093,0.196163345764169,1,0,1,0,2,0.0345713187235679,0.0345713187235679,"2024-25","Regular Season"
"NYK",22400367,"2024-12-19","MIN",12,68,0.515151515151515,2,2,1,12,5,3,6,0.330578512396694,0.330578512396694,0.215826567653193,0.218476532380276,0.198417945690673,0.404069066827369,4,0.146772676047601,2,0.0291973821610612,2,0.170071649383278,0.170071649383278,"2024-25","Regular Season"
"NYK",22400384,"2024-12-21","NOP",9,54,0.75,2,2,1,9,5,2,6,0.28125,0.140625,0.227597402597403,0.0964160839160837,0.05390625,0.21253865875178,2,0.0902572299878697,1,0,2,0.0902572299878697,0.0902572299878697,"2024-25","Regular Season"
"NYK",22400397,"2024-12-23","TOR",12,63,0.477272727272727,0,0,1,12,5,3,6,0.371900826446281,0.272727272727273,0.379096393802276,0.291118791564262,0.252892561983471,0.408315217312148,2,0.0515612410459046,2,0.0515667597487885,3,0.0927197271553294,0.0927197271553294,"2024-25","Regular Season"
"NYK",22400405,"2024-12-25","SAS",8,49,0.875,4,4,1,8,5,1,5,0.142857142857143,0.142857142857143,0.130612244897959,0.138321995464853,0.0165532879818594,0.133049422168528,1,0,1,0,1,0,0,"2024-25","Regular Season"
"NYK",22400419,"2024-12-27","ORL",9,51,0.708333333333333,3,3,1,9,5,1,5,0.328125,0.1875,0.265166083916084,0.129938811188811,0.0472098214285714,0.23604315008876,3,0.0327000329911312,3,0.0197946787246015,2,0.0874362009742087,0.0874362009742087,"2024-25","Regular Season"
"NYK",22400429,"2024-12-28","WAS",9,46,0.638888888888889,1,1,1,9,5,1,4,0.265625,0.265625,0.177414772727273,0.192438811188811,0.179799107142857,0.267741972729478,2,0.0955155076556781,1,0,2,0.0956928103747419,0.0956928103747419,"2024-25","Regular Season"
"NYK",22400443,"2024-12-30","WAS",13,63,0.403846153846154,1,1,1,13,5,4,5,0.375,0.375,0.243245435078466,0.245761279571348,0.285957792207792,0.51533946892839,3,0.0714005730968858,2,0.0626081314878892,3,0.114599102508651,0.114599102508651,"2024-25","Regular Season"
"NYK",22400458,"2025-01-01","UTA",8,45,0.803571428571429,3,3,1,8,5,1,5,0.224489795918367,0.224489795918367,0.193156050298908,0.206349206349206,0.0487528344671202,0.209830356112575,2,0.0418934911242603,1,0,1,0,0.0418934911242603,"2024-25","Regular Season"
"NYK",22400473,"2025-01-03","OKC",8,44,0.785714285714286,3,3,1,8,5,2,5,0.244897959183673,0.0816326530612245,0.213564213564214,0.0571428571428571,0.055328798185941,0.154004694988297,1,0,1,0,2,0.0235337759670037,0.0235337759670037,"2024-25","Regular Season"
"NYK",22400482,"2025-01-04","CHI",12,54,0.409090909090909,0,0,1,12,5,3,5,0.247933884297521,0.148760330578512,NA,0.160621820451236,0.414049586776859,0.461681752946466,2,0.0401755247183343,3,0.0368769531016151,3,0.0868464218579758,0.0868464218579758,"2024-25","Regular Season"
"NYK",22400496,"2025-01-06","ORL",8,48,0.857142857142857,4,4,1,8,5,1,6,0.163265306122449,0.163265306122449,0.158730158730159,0.151020408163265,0.019047619047619,0.159211863615297,1,0,1,0,2,0.0290926555807508,0.0290926555807508,"2024-25","Regular Season"
"NYK",22400511,"2025-01-08","TOR",12,56,0.424242424242424,1,1,1,12,5,4,5,0.231404958677686,0.231404958677686,0.194109031884923,0.151578071051755,0.256670602125148,0.418903239478413,2,0.094656707842574,2,0.0946624533180122,2,0.101350186727952,0.101350186727952,"2024-25","Regular Season"
"NYK",22400529,"2025-01-10","OKC",13,63,0.403846153846154,1,1,1,13,5,3,5,0.284722222222222,0.284722222222222,0.198829272451648,0.15102847682771,0.154335016835017,0.446354464367403,3,0.252646245240842,4,0.252896324347498,2,0.280144739662546,0.280144739662546,"2024-25","Regular Season"
"NYK",22400539,"2025-01-12","MIL",13,60,0.384615384615385,2,2,1,13,5,3,6,0.215277777777778,0.215277777777778,0.185623474305563,0.14611573514248,0.2315867003367,0.500389952755579,2,0.123765110931257,2,0.123790804331907,3,0.200305751467736,0.200305751467736,"2024-25","Regular Season"
"NYK",22400549,"2025-01-13","DET",9,49,0.680555555555556,1,1,1,9,5,3,6,0.359375,0.21875,0.272727272727273,0.151704545454546,0.171428571428571,0.255097667268761,1,0,1,0,2,0.0404081632653061,0.0404081632653061,"2024-25","Regular Season"
"NYK",22400561,"2025-01-15","PHI",8,48,0.857142857142857,4,4,1,8,5,1,5,0.163265306122449,0.163265306122449,0.149659863945578,0.146485260770975,0.0253968253968254,0.150090607816742,2,0.046403675370561,1,0,2,0.0468546085369606,0.0468546085369606,"2024-25","Regular Season"
"NYK",22400578,"2025-01-17","MIN",9,50,0.694444444444444,0,0,1,9,5,2,6,0.34375,0.203125,NA,0.188671875,0.134151785714286,0.257688420887711,1,0,2,0,2,0.0418468858131488,0.0418468858131488,"2024-25","Regular Season"
"NYK",22400602,"2025-01-20","ATL",9,55,0.763888888888889,4,4,1,9,5,1,5,0.265625,0.125,0.228977272727273,0.0914772727272728,0.0427455357142857,0.188250207904684,2,0.138859764981414,1,0,2,0.138859764981414,0.138859764981414,"2024-25","Regular Season"
"NYK",22400606,"2025-01-21","BKN",9,54,0.75,2,2,1,9,5,2,6,0.140625,0.140625,0.0946428571428571,0.0986888111888111,0.0629464285714286,0.157246875263427,3,0.0716007778784165,1,0,2,0.0866854920347381,0.0866854920347381,"2024-25","Regular Season"
"NYK",22400641,"2025-01-25","SAC",13,69,0.442307692307692,0,0,1,13,5,3,7,0.333333333333333,0.243055555555556,0.384642160957951,0.310186090293617,0.233142436267436,0.470848111951027,7,0.101026608560091,1,0,3,0.151506696428571,0.151506696428571,"2024-25","Regular Season"
"NYK",22400653,"2025-01-27","MEM",14,80,0.43956043956044,2,2,1,14,5,3,7,0.272189349112426,0.189349112426035,0.237393878149499,0.115837412678226,0.235760464606618,0.454214889276934,4,0.217497599364245,2,0.1196896281498,3,0.254219048354875,0.254219048354875,"2024-25","Regular Season"
"NYK",22400668,"2025-01-29","DEN",9,54,0.75,3,3,1,9,5,2,5,0.140625,0.140625,0.0964160839160838,0.0986888111888113,0.0472098214285714,0.188668949889403,2,0.0716482685816315,3,0.0364138721995595,2,0.0888842549753027,0.0888842549753027,"2024-25","Regular Season"
"NYK",22400692,"2025-02-01","LAL",14,55,0.302197802197802,0,0,2,9,5,5,5,0.254437869822485,0.254437869822485,NA,0.206328188576709,0.0241617357001972,0.567534993242614,7,0.124654192445048,2,0.0749710779135859,3,0.164761581409386,0.164761581409386,"2024-25","Regular Season"
"NYK",22400702,"2025-02-03","HOU",9,47,0.652777777777778,1,1,1,9,5,3,5,0.25,0.25,0.17987012987013,0.172285067873303,0.133928571428571,0.253487833587589,1,0,1,2.22044604925031e-16,2,0.0281770277131002,0.0281770277131002,"2024-25","Regular Season"
"NYK",22400713,"2025-02-04","TOR",8,48,0.857142857142857,4,4,1,8,5,2,6,0.163265306122449,0.163265306122449,0.154195011337869,0.151020408163265,0.0208616780045351,0.154907329947742,1,0,1,0,2,0.0770970985349038,0.0770970985349038,"2024-25","Regular Season"
"NYK",22400748,"2025-02-08","BOS",10,51,0.566666666666667,1,1,1,10,5,3,5,0.358024691358025,0.358024691358025,0.236013986013986,0.235104401771068,0.246913580246914,0.355007322573596,2,0.0759204514915345,4,0.041151572158022,2,0.133163128191346,0.133163128191346,"2024-25","Regular Season"
"NYK",22400765,"2025-02-11","IND",11,62,0.563636363636364,1,1,1,11,5,3,6,0.26,0.26,0.128614792070674,0.179149482555055,0.224722222222222,0.35790400367886,5,0.0121079881656805,1,0,3,0.0800073964497041,0.0800073964497041,"2024-25","Regular Season"
"NYK",22400773,"2025-02-12","ATL",9,48,0.666666666666667,0,0,1,9,5,3,6,0.234375,0.234375,NA,0.221875,0.1015625,0.278724065937122,3,0.00260686455565057,1,0,2,0.0445024998873925,0.0445024998873925,"2024-25","Regular Season"
"NYK",22400792,"2025-02-20","CHI",8,52,0.928571428571429,4,4,1,8,5,1,6,0.0816326530612245,0.0816326530612245,0.0693877551020408,0.0816326530612245,0.0113378684807256,0.0741281318232279,1,0,1,0,2,0.066555556781934,0.066555556781934,"2024-25","Regular Season"
"NYK",22400797,"2025-02-21","CLE",12,79,0.598484848484849,3,3,1,12,5,3,5,0.239669421487603,0.239669421487603,0.166777340306752,0.165242511499196,0.104628099173554,0.292371088771855,2,0.267585346740102,4,0.146576748601009,2,0.267585346740102,0.267585346740102,"2024-25","Regular Season"
"NYK",22400811,"2025-02-23","BOS",9,56,0.777777777777778,3,3,1,9,5,3,6,0.25,0.25,0.208063811188811,0.213461538461538,0.0841517857142857,0.217081457141909,2,0.121957841390065,1,0,2,0.121957841390065,0.121957841390065,"2024-25","Regular Season"
"NYK",22400838,"2025-02-26","PHI",9,51,0.708333333333333,1,1,1,9,5,2,6,0.328125,0.328125,0.257954545454545,0.26112012987013,0.209598214285714,0.267022362229805,1,0,1,0,2,0.0416552831090773,0.0416552831090773,"2024-25","Regular Season"
"NYK",22400869,"2025-03-02","MIA",9,52,0.722222222222222,2,2,1,9,5,2,5,0.171875,0.3125,0.135227272727273,0.25625,0.0525669642857143,0.251018705827318,2,0.0989669942050895,1,0,2,0.122504409171076,0.122504409171076,"2024-25","Regular Season"
"NYK",22400885,"2025-03-04","GSW",9,51,0.708333333333333,3,3,1,9,5,1,5,0.1875,0.1875,0.128977272727273,0.129938811188811,0.0569196428571428,0.212933121509779,2,0.176654545454545,1,0,2,0.176654545454545,0.176654545454545,"2024-25","Regular Season"
"NYK",22400903,"2025-03-06","LAL",9,55,0.763888888888889,3,3,1,9,5,2,5,0.265625,0.265625,0.225,0.216586538461538,0.0748883928571429,0.230758199420993,1,0,1,0,2,0.0202025246912809,0.0202025246912809,"2024-25","Regular Season"
"NYK",22400911,"2025-03-07","LAC",8,44,0.785714285714286,4,4,1,8,5,1,5,0.244897959183673,0.244897959183673,0.214512471655329,0.214512471655329,0.0435374149659864,0.228537599047206,1,0,1,0,2,0.0823648097732204,0.0823648097732204,"2024-25","Regular Season"
"NYK",22400939,"2025-03-10","SAC",13,75,0.480769230769231,2,2,1,13,5,3,6,0.381944444444444,0.291666666666667,0.26739387127001,0.196878049740492,0.304010341510341,0.417912859300536,4,0.130404908240997,2,0.116386772853186,3,0.182830895083102,0.182830895083102,"2024-25","Regular Season"
"NYK",22400953,"2025-03-12","POR",9,56,0.777777777777778,2,2,1,9,5,2,6,0.109375,0.109375,0.0736888111888114,0.0696428571428571,0.0761160714285714,0.161566431181706,4,0.0252709544717377,1,0,2,0.0862505438867134,0.0862505438867134,"2024-25","Regular Season"
"NYK",22400974,"2025-03-15","GSW",9,55,0.763888888888889,4,4,1,9,5,1,6,0.265625,0.265625,0.221875,0.232954545454545,0.0497767857142857,0.25077835874196,2,0.0368648445571522,1,0,2,0.0368648445571522,0.0368648445571522,"2024-25","Regular Season"
"NYK",22400984,"2025-03-17","MIA",12,70,0.53030303030303,1,1,1,12,5,2,6,0.31404958677686,0.214876033057851,0.239470178943863,0.112133944486886,0.200920897284534,0.366284510447678,2,0.0715279429250892,1,0,3,0.101385255648038,0.101385255648038,"2024-25","Regular Season"
"NYK",22401003,"2025-03-19","SAS",13,63,0.403846153846154,1,1,1,13,5,4,6,0.375,0.194444444444444,0.307492381877047,0.178468558079065,0.455986952861953,0.469183805660076,4,0.124676405325444,2,0.067061143984221,3,0.14992706278764,0.14992706278764,"2024-25","Regular Season"
"NYK",22401010,"2025-03-20","CHA",11,60,0.545454545454545,1,1,1,11,5,3,7,0.28,0.39,0.200769859225742,0.292543752543753,0.432037037037037,0.337208297378384,6,0.0537883691073646,2,0.0310878630011989,2,0.0934704877505332,0.0934704877505332,"2024-25","Regular Season"
"NYK",22401026,"2025-03-22","WAS",11,61,0.554545454545455,1,1,1,11,5,2,6,0.38,0.27,0.260835278240851,0.196380855986119,0.237216931216931,0.333679130307575,3,0.0328969878919659,2,0.00631339609938075,2,0.0943698193176676,0.0943698193176676,"2024-25","Regular Season"
"NYK",22401048,"2025-03-25","DAL",12,58,0.439393939393939,1,1,1,12,5,2,5,0.611570247933884,0.413223140495868,0.429377500948372,0.250015840936557,0.482479338842975,0.46977675411095,3,0.108054110301769,1,0,2,0.152154006243496,0.152154006243496,"2024-25","Regular Season"
"NYK",22401056,"2025-03-26","LAC",11,58,0.527272727272727,0,0,1,11,5,2,5,0.3,0.3,0.214875915750916,NA,0.208611111111111,0.357345119329929,4,0.00805779828271177,1,0,2,0.0488273740868897,0.0488273740868897,"2024-25","Regular Season"
